Godot Engine v4.7.2.stable.official.ed1daf0bf - https://godotengine.org
OpenGL API 3.3.0 NVIDIA 591.74 - Compatibility - Using Device: NVIDIA - NVIDIA GeForce GTX 1660 Ti

HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":166642917,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":167145554,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":167650372,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":168153361,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":168656390,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":169160765,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":169664481,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":170168280,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":170671947,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":171175172,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":171678961,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":172183063,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":172686925,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":173190776,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":173693718,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":174197608,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":174701836,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":175204703,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":175708485,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":176212624,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":176716565,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":177220208,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":177723204,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":178227715,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":178731149,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":179234508,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":179737898,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":180242495,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":180745961,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":181249272,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":181753273,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":182257576,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":182760330,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":183264715,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":183767458,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":184271718,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":184775187,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":185280131,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":185782894,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":186286348,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":186790900,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":187293841,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":187798198,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":188301687,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":188805292,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":189309160,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":189813007,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":190316963,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":190819792,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":191323773,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":191827770,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":192330365,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":192834933,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":193338750,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":193841490,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":194345641,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":194849492,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":195353402,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":195856891,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":196360742,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":196864381,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":197368314,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":197871881,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":198374957,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":198879019,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":199382715,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":199886381,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":200389994,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":200894636,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":201397646,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":201900937,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":202405069,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":202454277,"phase":"HOST_START","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_BENCHMARK_START {"batch_index":2,"command_batch_sha256":"87ffaca42c75adb69bfc90b30144f0141aa6114bd9b3da7a78576ab582399c44","deadline_mono_us":750011696,"generation":201,"issued_mono_us":150011696,"max_status_gap_ms":504.944,"process_frame":23822,"ready_file":"benchmark/out/ready-02.json","ready_sha256":"3156f6c77939d89fd12a4b80a6e5f093adf0e56785da5954a44d133faeb5cb47","root_instance_id":2897559492096,"semantic_sha256":"f3fd9f270886a056f469e70586795e06c8d47b651021a22366629ab06d886162","start_file":"benchmark/input/start-02.json","start_observed_mono_us":202454273,"start_sha256":"ed6c35009279de9fb7438b78e120d8e90c7092ae44fc70d14f9318862704d5b5","start_size_bytes":500}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":0,"main_thread":true,"monotonic_us":202454484,"phase":"CYCLE_BEGIN","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_S103_SAVE_ENTER {"batch":2,"cycle":0,"entry_event_us":202550842,"event":"save_enter","formal_acceptance":false,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":23826,"process_entry_us":202550817,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s105-handles-01","save_start_us":202550831,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":201,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":2,"call_entry_us":202550972,"call_return_us":202652081,"cycle":0,"entry_event_us":202550842,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":23832,"next_process_entry_us":202673515,"next_process_exit_frame":23832,"next_process_exit_us":202676543,"observation_complete":true,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":23826,"process_entry_us":202550817,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":202676527,"run_id":"gt06-s105-handles-01","save_process_exit_frame":23831,"save_process_exit_us":202652088,"save_result":0,"save_start_us":202550831,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":201,"signal_frame":23831,"signal_us":202645673,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":2,"cycle":1,"entry_event_us":202790286,"event":"save_enter","formal_acceptance":false,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":23839,"process_entry_us":202790264,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s105-handles-01","save_start_us":202790277,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":202,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":1,"main_thread":true,"monotonic_us":202994573,"phase":"SAVE_WAIT","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_S103_SAVE_COMPLETE {"batch":2,"call_entry_us":202790413,"call_return_us":202988722,"cycle":1,"entry_event_us":202790286,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":23845,"next_process_entry_us":202994559,"next_process_exit_frame":23845,"next_process_exit_us":202998420,"observation_complete":true,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":23839,"process_entry_us":202790264,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":202998402,"run_id":"gt06-s105-handles-01","save_process_exit_frame":23844,"save_process_exit_us":202988732,"save_result":0,"save_start_us":202790277,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":202,"signal_frame":23844,"signal_us":202981141,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":2,"cycle":2,"entry_event_us":203164586,"event":"save_enter","formal_acceptance":false,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":23852,"process_entry_us":203164562,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s105-handles-01","save_start_us":203164575,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":203,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":2,"call_entry_us":203164721,"call_return_us":203269241,"cycle":2,"entry_event_us":203164586,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":23858,"next_process_entry_us":203286861,"next_process_exit_frame":23858,"next_process_exit_us":203289838,"observation_complete":true,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":23852,"process_entry_us":203164562,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":203289824,"run_id":"gt06-s105-handles-01","save_process_exit_frame":23857,"save_process_exit_us":203269248,"save_result":0,"save_start_us":203164575,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":203,"signal_frame":23857,"signal_us":203263676,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":2,"cycle":3,"entry_event_us":203405264,"event":"save_enter","formal_acceptance":false,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":23865,"process_entry_us":203405234,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s105-handles-01","save_start_us":203405248,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":204,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":3,"main_thread":true,"monotonic_us":203505708,"phase":"SAVE_WAIT","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_S103_SAVE_COMPLETE {"batch":2,"call_entry_us":203405401,"call_return_us":203501417,"cycle":3,"entry_event_us":203405264,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":23871,"next_process_entry_us":203505696,"next_process_exit_frame":23871,"next_process_exit_us":203508711,"observation_complete":true,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":23865,"process_entry_us":203405234,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":203508698,"run_id":"gt06-s105-handles-01","save_process_exit_frame":23870,"save_process_exit_us":203501426,"save_result":0,"save_start_us":203405248,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":204,"signal_frame":23870,"signal_us":203495294,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":2,"cycle":4,"entry_event_us":203620186,"event":"save_enter","formal_acceptance":false,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":23878,"process_entry_us":203620161,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s105-handles-01","save_start_us":203620176,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":205,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":2,"call_entry_us":203620323,"call_return_us":203719349,"cycle":4,"entry_event_us":203620186,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":23884,"next_process_entry_us":203723494,"next_process_exit_frame":23884,"next_process_exit_us":203727914,"observation_complete":true,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":23878,"process_entry_us":203620161,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":203727888,"run_id":"gt06-s105-handles-01","save_process_exit_frame":23883,"save_process_exit_us":203719357,"save_result":0,"save_start_us":203620176,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":205,"signal_frame":23883,"signal_us":203713078,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":2,"cycle":5,"entry_event_us":203858882,"event":"save_enter","formal_acceptance":false,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":23891,"process_entry_us":203858860,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s105-handles-01","save_start_us":203858872,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":206,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":2,"call_entry_us":203859009,"call_return_us":203950309,"cycle":5,"entry_event_us":203858882,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":23897,"next_process_entry_us":203954404,"next_process_exit_frame":23897,"next_process_exit_us":203957296,"observation_complete":true,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":23891,"process_entry_us":203858860,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":203957282,"run_id":"gt06-s105-handles-01","save_process_exit_frame":23896,"save_process_exit_us":203950316,"save_result":0,"save_start_us":203858872,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":206,"signal_frame":23896,"signal_us":203944714,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":6,"main_thread":true,"monotonic_us":204029357,"phase":"UNDO","pid":11352,"run_id":"gt06-s105-handles-01"}
HH_GT06_S103_SAVE_ENTER {"batch":2,"cycle":6,"entry_event_us":204072045,"event":"save_enter","formal_acceptance":false,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":23904,"process_entry_us":204072024,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s105-handles-01","save_start_us":204072036,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":207,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":2,"call_entry_us":204072170,"call_return_us":204167934,"cycle":6,"entry_event_us":204072045,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":23910,"next_process_entry_us":204172535,"next_process_exit_frame":23910,"next_process_exit_us":204175739,"observation_complete":true,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":23904,"process_entry_us":204072024,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":204175723,"run_id":"gt06-s105-handles-01","save_process_exit_frame":23909,"save_process_exit_us":204167941,"save_result":0,"save_start_us":204072036,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":207,"signal_frame":23909,"signal_us":204161727,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":2,"cycle":7,"entry_event_us":204295834,"event":"save_enter","formal_acceptance":false,"pid":11352,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":23917,"process_entry_us":204295806,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s105-handles-01","save_start_us":204295822,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":208,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
