Godot Engine v4.7.2.stable.official.ed1daf0bf - https://godotengine.org
OpenGL API 3.3.0 NVIDIA 591.74 - Compatibility - Using Device: NVIDIA - NVIDIA GeForce GTX 1660 Ti

HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":31,"main_thread":true,"monotonic_us":184876234,"phase":"SAVE","pid":7348,"run_id":"gt06-s103-prefix-01"}
HH_GT06_S103_SAVE_ENTER {"batch":2,"cycle":31,"entry_event_us":184876365,"event":"save_enter","formal_acceptance":false,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22640,"process_entry_us":184876225,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s103-prefix-01","save_start_us":184876356,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":232,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":2,"call_entry_us":184876460,"call_return_us":184931104,"cycle":31,"entry_event_us":184876365,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":22646,"next_process_entry_us":184948632,"next_process_exit_frame":22646,"next_process_exit_us":184951626,"observation_complete":true,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22640,"process_entry_us":184876225,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":184951612,"run_id":"gt06-s103-prefix-01","save_process_exit_frame":22645,"save_process_exit_us":184931111,"save_result":0,"save_start_us":184876356,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":232,"signal_frame":22645,"signal_us":184923720,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":2,"cycle":32,"entry_event_us":185068737,"event":"save_enter","formal_acceptance":false,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22653,"process_entry_us":185068700,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s103-prefix-01","save_start_us":185068724,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":233,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":2,"call_entry_us":185069039,"call_return_us":185123176,"cycle":32,"entry_event_us":185068737,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":22659,"next_process_entry_us":185128269,"next_process_exit_frame":22659,"next_process_exit_us":185132721,"observation_complete":true,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22653,"process_entry_us":185068700,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":185132696,"run_id":"gt06-s103-prefix-01","save_process_exit_frame":22658,"save_process_exit_us":185123184,"save_result":0,"save_start_us":185068724,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":233,"signal_frame":22658,"signal_us":185117133,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":2,"cycle":33,"entry_event_us":185252665,"event":"save_enter","formal_acceptance":false,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22666,"process_entry_us":185252642,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s103-prefix-01","save_start_us":185252655,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":234,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":2,"call_entry_us":185252805,"call_return_us":185306035,"cycle":33,"entry_event_us":185252665,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":22672,"next_process_entry_us":185310299,"next_process_exit_frame":22672,"next_process_exit_us":185313229,"observation_complete":true,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22666,"process_entry_us":185252642,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":185313215,"run_id":"gt06-s103-prefix-01","save_process_exit_frame":22671,"save_process_exit_us":185306043,"save_result":0,"save_start_us":185252655,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":234,"signal_frame":22671,"signal_us":185298891,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":34,"main_thread":true,"monotonic_us":185385131,"phase":"UNDO","pid":7348,"run_id":"gt06-s103-prefix-01"}
HH_GT06_S103_SAVE_ENTER {"batch":2,"cycle":34,"entry_event_us":185426377,"event":"save_enter","formal_acceptance":false,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22679,"process_entry_us":185426350,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s103-prefix-01","save_start_us":185426366,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":235,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":2,"call_entry_us":185426544,"call_return_us":185479043,"cycle":34,"entry_event_us":185426377,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":22685,"next_process_entry_us":185483322,"next_process_exit_frame":22685,"next_process_exit_us":185486484,"observation_complete":true,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22679,"process_entry_us":185426350,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":185486470,"run_id":"gt06-s103-prefix-01","save_process_exit_frame":22684,"save_process_exit_us":185479050,"save_result":0,"save_start_us":185426366,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":235,"signal_frame":22684,"signal_us":185473265,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":2,"cycle":35,"entry_event_us":185602115,"event":"save_enter","formal_acceptance":false,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22692,"process_entry_us":185602079,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s103-prefix-01","save_start_us":185602101,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":236,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":2,"call_entry_us":185602308,"call_return_us":185656495,"cycle":35,"entry_event_us":185602115,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":22698,"next_process_entry_us":185660884,"next_process_exit_frame":22698,"next_process_exit_us":185664039,"observation_complete":true,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22692,"process_entry_us":185602079,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":185664020,"run_id":"gt06-s103-prefix-01","save_process_exit_frame":22697,"save_process_exit_us":185656503,"save_result":0,"save_start_us":185602101,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":236,"signal_frame":22697,"signal_us":185649946,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":2,"cycle":36,"entry_event_us":185776122,"event":"save_enter","formal_acceptance":false,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22705,"process_entry_us":185776101,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s103-prefix-01","save_start_us":185776113,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":237,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":2,"call_entry_us":185776248,"call_return_us":185826695,"cycle":36,"entry_event_us":185776122,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":22711,"next_process_entry_us":185831519,"next_process_exit_frame":22711,"next_process_exit_us":185835077,"observation_complete":true,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22705,"process_entry_us":185776101,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":185835063,"run_id":"gt06-s103-prefix-01","save_process_exit_frame":22710,"save_process_exit_us":185826702,"save_result":0,"save_start_us":185776113,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":237,"signal_frame":22710,"signal_us":185820777,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":37,"main_thread":true,"monotonic_us":185903532,"phase":"UNDO","pid":7348,"run_id":"gt06-s103-prefix-01"}
HH_GT06_S103_SAVE_ENTER {"batch":2,"cycle":37,"entry_event_us":185944384,"event":"save_enter","formal_acceptance":false,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22718,"process_entry_us":185944363,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s103-prefix-01","save_start_us":185944376,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":238,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":2,"call_entry_us":185944510,"call_return_us":185996174,"cycle":37,"entry_event_us":185944384,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":22724,"next_process_entry_us":186013106,"next_process_exit_frame":22724,"next_process_exit_us":186016832,"observation_complete":true,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22718,"process_entry_us":185944363,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":186016813,"run_id":"gt06-s103-prefix-01","save_process_exit_frame":22723,"save_process_exit_us":185996182,"save_result":0,"save_start_us":185944376,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":238,"signal_frame":22723,"signal_us":185990634,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":2,"cycle":38,"entry_event_us":186126338,"event":"save_enter","formal_acceptance":false,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22731,"process_entry_us":186126317,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s103-prefix-01","save_start_us":186126329,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":239,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":2,"call_entry_us":186126470,"call_return_us":186178945,"cycle":38,"entry_event_us":186126338,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":22737,"next_process_entry_us":186183636,"next_process_exit_frame":22737,"next_process_exit_us":186187872,"observation_complete":true,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22731,"process_entry_us":186126317,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":186187848,"run_id":"gt06-s103-prefix-01","save_process_exit_frame":22736,"save_process_exit_us":186178953,"save_result":0,"save_start_us":186126329,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":239,"signal_frame":22736,"signal_us":186173109,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":2,"cycle":39,"entry_event_us":186316205,"event":"save_enter","formal_acceptance":false,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22744,"process_entry_us":186316177,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s103-prefix-01","save_start_us":186316194,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":240,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":2,"call_entry_us":186316346,"call_return_us":186370602,"cycle":39,"entry_event_us":186316205,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":22750,"next_process_entry_us":186374765,"next_process_exit_frame":22750,"next_process_exit_us":186377680,"observation_complete":true,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22744,"process_entry_us":186316177,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":186377666,"run_id":"gt06-s103-prefix-01","save_process_exit_frame":22749,"save_process_exit_us":186370609,"save_result":0,"save_start_us":186316194,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":240,"signal_frame":22749,"signal_us":186363928,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":40,"main_thread":true,"monotonic_us":186404902,"phase":"CREATE","pid":7348,"run_id":"gt06-s103-prefix-01"}
HH_GT06_S103_SAVE_ENTER {"batch":2,"cycle":40,"entry_event_us":186487119,"event":"save_enter","formal_acceptance":false,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22757,"process_entry_us":186487098,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s103-prefix-01","save_start_us":186487110,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":241,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":2,"call_entry_us":186487246,"call_return_us":186539907,"cycle":40,"entry_event_us":186487119,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":22763,"next_process_entry_us":186544667,"next_process_exit_frame":22763,"next_process_exit_us":186548312,"observation_complete":true,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22757,"process_entry_us":186487098,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":186548295,"run_id":"gt06-s103-prefix-01","save_process_exit_frame":22762,"save_process_exit_us":186539916,"save_result":0,"save_start_us":186487110,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":241,"signal_frame":22762,"signal_us":186533617,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":2,"cycle":41,"entry_event_us":186667044,"event":"save_enter","formal_acceptance":false,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22770,"process_entry_us":186667009,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s103-prefix-01","save_start_us":186667027,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":242,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":2,"call_entry_us":186667256,"call_return_us":186723771,"cycle":41,"entry_event_us":186667044,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":22776,"next_process_entry_us":186728033,"next_process_exit_frame":22776,"next_process_exit_us":186732946,"observation_complete":true,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22770,"process_entry_us":186667009,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":186732917,"run_id":"gt06-s103-prefix-01","save_process_exit_frame":22775,"save_process_exit_us":186723778,"save_result":0,"save_start_us":186667027,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":242,"signal_frame":22775,"signal_us":186718096,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":2,"cycle":42,"entry_event_us":186849013,"event":"save_enter","formal_acceptance":false,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22783,"process_entry_us":186848992,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s103-prefix-01","save_start_us":186849004,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":243,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":42,"main_thread":true,"monotonic_us":186922843,"phase":"SAVE_WAIT","pid":7348,"run_id":"gt06-s103-prefix-01"}
HH_GT06_S103_SAVE_COMPLETE {"batch":2,"call_entry_us":186849145,"call_return_us":186903668,"cycle":42,"entry_event_us":186849013,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":22789,"next_process_entry_us":186922829,"next_process_exit_frame":22789,"next_process_exit_us":186925928,"observation_complete":true,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22783,"process_entry_us":186848992,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":186925913,"run_id":"gt06-s103-prefix-01","save_process_exit_frame":22788,"save_process_exit_us":186903675,"save_result":0,"save_start_us":186849004,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":243,"signal_frame":22788,"signal_us":186897533,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":2,"cycle":43,"entry_event_us":187045860,"event":"save_enter","formal_acceptance":false,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22796,"process_entry_us":187045838,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s103-prefix-01","save_start_us":187045850,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":244,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":2,"call_entry_us":187045990,"call_return_us":187101426,"cycle":43,"entry_event_us":187045860,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":22802,"next_process_entry_us":187105895,"next_process_exit_frame":22802,"next_process_exit_us":187109271,"observation_complete":true,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22796,"process_entry_us":187045838,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":187109258,"run_id":"gt06-s103-prefix-01","save_process_exit_frame":22801,"save_process_exit_us":187101434,"save_result":0,"save_start_us":187045850,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":244,"signal_frame":22801,"signal_us":187094854,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":2,"cycle":44,"entry_event_us":187226015,"event":"save_enter","formal_acceptance":false,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22809,"process_entry_us":187225993,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s103-prefix-01","save_start_us":187226005,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":245,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":2,"call_entry_us":187226144,"call_return_us":187278645,"cycle":44,"entry_event_us":187226015,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":22815,"next_process_entry_us":187282653,"next_process_exit_frame":22815,"next_process_exit_us":187285823,"observation_complete":true,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22809,"process_entry_us":187225993,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":187285806,"run_id":"gt06-s103-prefix-01","save_process_exit_frame":22814,"save_process_exit_us":187278652,"save_result":0,"save_start_us":187226005,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":245,"signal_frame":22814,"signal_us":187272965,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":2,"cycle":45,"entry_event_us":187396754,"event":"save_enter","formal_acceptance":false,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22822,"process_entry_us":187396734,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s103-prefix-01","save_start_us":187396745,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":246,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":2,"cycle":45,"main_thread":true,"monotonic_us":187426857,"phase":"SAVE_WAIT","pid":7348,"run_id":"gt06-s103-prefix-01"}
HH_GT06_S103_SAVE_COMPLETE {"batch":2,"call_entry_us":187396884,"call_return_us":187449711,"cycle":45,"entry_event_us":187396754,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":22828,"next_process_entry_us":187454038,"next_process_exit_frame":22828,"next_process_exit_us":187457277,"observation_complete":true,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22822,"process_entry_us":187396734,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":187457264,"run_id":"gt06-s103-prefix-01","save_process_exit_frame":22827,"save_process_exit_us":187449718,"save_result":0,"save_start_us":187396745,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":246,"signal_frame":22827,"signal_us":187443392,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":2,"cycle":46,"entry_event_us":187572602,"event":"save_enter","formal_acceptance":false,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22835,"process_entry_us":187572571,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s103-prefix-01","save_start_us":187572589,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":247,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":2,"call_entry_us":187572806,"call_return_us":187634914,"cycle":46,"entry_event_us":187572602,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":22841,"next_process_entry_us":187639157,"next_process_exit_frame":22841,"next_process_exit_us":187643620,"observation_complete":true,"pid":7348,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":22835,"process_entry_us":187572571,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":187643603,"run_id":"gt06-s103-prefix-01","save_process_exit_frame":22840,"save_process_exit_us":187634923,"save_result":0,"save_start_us":187572589,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":247,"signal_frame":22840,"signal_us":187624425,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
